"export-plot data (NetLogo 6.4.0)"
"Traffic_improved_deep.nlogo"
"03/06/2025 22:45:55:580 +0100"

"MODEL SETTINGS"
"fp-ticks?","batch-size","memory-size","stop-penalty","train?","acceleration","fp-exp?","exploration-rate","number-of-cars","deceleration","exploration-decay-rate","discount","learning-rate"
"false","128","123000","0.027","true","0.0053","true","1","11","0.0056","0.01","0.9","0.0035"

"""Car speeds"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5000","0","5","false","""min speed""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""min speed""","true","0","1","105","5000"
"""max speed""","true","0","1","55","5000"

"""min speed""",,,,"""max speed"""
"x","y","color","pen down?","x","y","color","pen down?"
"1180","0.9719999999999998","105","true","1180","1","55","true"
"1181","0.9663999999999997","105","true","1181","1","55","true"
"1182","0.9607999999999997","105","true","1182","1","55","true"
"1183","0.9551999999999996","105","true","1183","1","55","true"
"1184","0.9495999999999996","105","true","1184","1","55","true"
"1185","0.9439999999999995","105","true","1185","0.99496","55","true"
"1186","0.9383999999999995","105","true","1186","0.9899199999999999","55","true"
"1187","0.9327999999999994","105","true","1187","0.9848799999999999","55","true"
"1188","0.9327999999999994","105","true","1188","0.9798399999999998","55","true"
"1189","0.9327999999999994","105","true","1189","0.9747999999999998","55","true"
"1190","0.9327999999999994","105","true","1190","0.9747999999999998","55","true"
"1191","0.9327999999999994","105","true","1191","0.9747999999999998","55","true"
"1192","0.9380999999999994","105","true","1192","0.9747999999999998","55","true"
"1193","0.9433999999999994","105","true","1193","0.9748800000000003","55","true"
"1194","0.9486999999999993","105","true","1194","0.9763599999999996","55","true"
"1195","0.9539999999999993","105","true","1195","0.9843099999999996","55","true"
"1196","0.9483999999999992","105","true","1196","0.9922599999999996","55","true"
"1197","0.9536999999999992","105","true","1197","1","55","true"
"1198","0.9589999999999992","105","true","1198","1","55","true"
"1199","0.9642999999999992","105","true","1199","1","55","true"
"1200","0.9695999999999991","105","true","1200","1","55","true"
"1201","0.9748999999999991","105","true","1201","1","55","true"
"1202","0.9801999999999991","105","true","1202","1","55","true"
"1203","0.985499999999999","105","true","1203","1","55","true"
"1204","0.990799999999999","105","true","1204","1","55","true"
"1205","0.9899199999999999","105","true","1205","1","55","true"
"1206","0.9848799999999999","105","true","1206","1","55","true"
"1207","0.9798399999999998","105","true","1207","1","55","true"
"1208","0.9747999999999998","105","true","1208","1","55","true"
"1209","0.9697599999999997","105","true","1209","1","55","true"
"1210","0.9663999999999997","105","true","1210","1","55","true"
"1211","0.9607999999999997","105","true","1211","1","55","true"
"1212","0.9551999999999996","105","true","1212","1","55","true"
"1213","0.9495999999999996","105","true","1213","1","55","true"
"1214","0.9439999999999995","105","true","1214","1","55","true"
"1215","0.9383999999999995","105","true","1215","1","55","true"
"1216","0.9327999999999994","105","true","1216","1","55","true"
"1217","0.9271999999999994","105","true","1217","1","55","true"
"1218","0.9324999999999993","105","true","1218","1","55","true"
"1219","0.9377999999999993","105","true","1219","1","55","true"
"1220","0.9430999999999993","105","true","1220","1","55","true"
"1221","0.9483999999999992","105","true","1221","1","55","true"
"1222","0.9536999999999992","105","true","1222","1","55","true"
"1223","0.9589999999999992","105","true","1223","1","55","true"
"1224","0.9533999999999991","105","true","1224","1","55","true"
"1225","0.9533999999999991","105","true","1225","1","55","true"
"1226","0.9533999999999991","105","true","1226","1","55","true"
"1227","0.9533999999999991","105","true","1227","1","55","true"
"1228","0.9533999999999991","105","true","1228","1","55","true"
"1229","0.9533999999999991","105","true","1229","1","55","true"
"1230","0.9533999999999991","105","true","1230","1","55","true"
"1231","0.9533999999999991","105","true","1231","1","55","true"
"1232","0.9586999999999991","105","true","1232","1","55","true"
"1233","0.9586999999999991","105","true","1233","1","55","true"
"1234","0.9586999999999991","105","true","1234","1","55","true"
"1235","0.9586999999999991","105","true","1235","1","55","true"
"1236","0.9639999999999991","105","true","1236","1","55","true"
"1237","0.969299999999999","105","true","1237","1","55","true"
"1238","0.974599999999999","105","true","1238","1","55","true"
"1239","0.974599999999999","105","true","1239","1","55","true"
"1240","0.974599999999999","105","true","1240","1","55","true"
"1241","0.974599999999999","105","true","1241","1","55","true"
"1242","0.974599999999999","105","true","1242","1","55","true"
"1243","0.974599999999999","105","true","1243","1","55","true"
"1244","0.974599999999999","105","true","1244","1","55","true"
"1245","0.974599999999999","105","true","1245","1","55","true"
"1246","0.974599999999999","105","true","1246","1","55","true"
"1247","0.974599999999999","105","true","1247","1","55","true"
"1248","0.974599999999999","105","true","1248","1","55","true"
"1249","0.974299999999999","105","true","1249","1","55","true"
"1250","0.9686999999999989","105","true","1250","1","55","true"
"1251","0.9630999999999988","105","true","1251","1","55","true"
"1252","0.9574999999999988","105","true","1252","1","55","true"
"1253","0.9518999999999987","105","true","1253","1","55","true"
"1254","0.9462999999999987","105","true","1254","1","55","true"
"1255","0.9406999999999986","105","true","1255","1","55","true"
"1256","0.9406999999999986","105","true","1256","1","55","true"
"1257","0.9406999999999986","105","true","1257","1","55","true"
"1258","0.9406999999999986","105","true","1258","1","55","true"
"1259","0.9409999999999987","105","true","1259","0.9975200000000001","55","true"
"1260","0.9462999999999987","105","true","1260","1","55","true"
"1261","0.9515999999999987","105","true","1261","1","55","true"
"1262","0.9568999999999986","105","true","1262","1","55","true"
"1263","0.9621999999999986","105","true","1263","1","55","true"
"1264","0.9565999999999986","105","true","1264","1","55","true"
"1265","0.9618999999999985","105","true","1265","1","55","true"
"1266","0.9671999999999985","105","true","1266","1","55","true"
"1267","0.9724999999999985","105","true","1267","1","55","true"
"1268","0.9777999999999984","105","true","1268","1","55","true"
"1269","0.9830999999999984","105","true","1269","1","55","true"
"1270","0.9883999999999984","105","true","1270","1","55","true"
"1271","0.9936999999999984","105","true","1271","1","55","true"
"1272","0.9989999999999983","105","true","1272","1","55","true"
"1273","1","105","true","1273","1","55","true"
"1274","1","105","true","1274","1","55","true"
"1275","0.99328","105","true","1275","1","55","true"
"1276","0.9865600000000001","105","true","1276","0.99496","55","true"
"1277","0.9831999999999999","105","true","1277","0.9978699999999999","55","true"
"1278","0.9775999999999998","105","true","1278","0.9928299999999999","55","true"
"1279","0.9719999999999998","105","true","1279","0.9877899999999998","55","true"
"1280","0.9663999999999997","105","true","1280","0.9957399999999998","55","true"
"1281","0.9596800000000003","105","true","1281","0.9906999999999998","55","true"
"1282","0.9529600000000004","105","true","1282","0.9856599999999998","55","true"
"1283","0.9462400000000004","105","true","1283","0.9806199999999997","55","true"
"1284","0.9395200000000005","105","true","1284","0.9777099999999997","55","true"
"1285","0.9328000000000005","105","true","1285","0.9777099999999997","55","true"
"1286","0.9260800000000006","105","true","1286","0.9777099999999997","55","true"
"1287","0.9193600000000006","105","true","1287","0.9777099999999997","55","true"
"1288","0.9126400000000007","105","true","1288","0.9777099999999997","55","true"
"1289","0.9126400000000007","105","true","1289","0.9777099999999997","55","true"
"1290","0.9168800000000007","105","true","1290","0.9777099999999997","55","true"
"1291","0.9211200000000007","105","true","1291","0.9835299999999997","55","true"
"1292","0.9253600000000007","105","true","1292","0.9835299999999997","55","true"
"1293","0.9271999999999994","105","true","1293","0.9835299999999997","55","true"
"1294","0.9271999999999994","105","true","1294","0.9835299999999997","55","true"
"1295","0.9271999999999994","105","true","1295","0.9835299999999997","55","true"
"1296","0.9324999999999993","105","true","1296","0.9835299999999997","55","true"
"1297","0.9377999999999993","105","true","1297","0.9835299999999997","55","true"
"1298","0.9430999999999993","105","true","1298","0.9784899999999996","55","true"
"1299","0.9483999999999992","105","true","1299","0.9864399999999997","55","true"
"1300","0.9536999999999992","105","true","1300","0.9943899999999997","55","true"
"1301","0.9589999999999992","105","true","1301","1","55","true"
"1302","0.9533999999999991","105","true","1302","1","55","true"
"1303","0.9586999999999991","105","true","1303","1","55","true"
"1304","0.9639999999999991","105","true","1304","1","55","true"
"1305","0.969299999999999","105","true","1305","1","55","true"
"1306","0.974599999999999","105","true","1306","1","55","true"
"1307","0.979899999999999","105","true","1307","1","55","true"
"1308","0.979899999999999","105","true","1308","1","55","true"
"1309","0.985199999999999","105","true","1309","1","55","true"
"1310","0.9904999999999989","105","true","1310","1","55","true"
"1311","0.9957999999999989","105","true","1311","1","55","true"
"1312","1","105","true","1312","1","55","true"
"1313","1","105","true","1313","1","55","true"
"1314","1","105","true","1314","1","55","true"
"1315","1","105","true","1315","1","55","true"
"1316","0.99496","105","true","1316","1","55","true"
"1317","0.99496","105","true","1317","1","55","true"
"1318","0.99496","105","true","1318","1","55","true"
"1319","0.99496","105","true","1319","1","55","true"
"1320","0.9899199999999999","105","true","1320","1","55","true"
"1321","0.9848799999999999","105","true","1321","1","55","true"
"1322","0.9798399999999998","105","true","1322","1","55","true"
"1323","0.9747999999999998","105","true","1323","1","55","true"
"1324","0.9697599999999997","105","true","1324","1","55","true"
"1325","0.9647199999999997","105","true","1325","1","55","true"
"1326","0.9596799999999996","105","true","1326","1","55","true"
"1327","0.9546399999999996","105","true","1327","1","55","true"
"1328","0.9495999999999996","105","true","1328","0.99328","55","true"
"1329","0.9445599999999995","105","true","1329","0.9865600000000001","55","true"
"1330","0.9395199999999995","105","true","1330","0.9798400000000002","55","true"
"1331","0.9344799999999994","105","true","1331","0.9840800000000002","55","true"
"1332","0.9294399999999994","105","true","1332","0.9773600000000002","55","true"
"1333","0.9243999999999993","105","true","1333","0.9706400000000003","55","true"
"1334","0.9193599999999993","105","true","1334","0.9660999999999996","55","true"
"1335","0.9143199999999992","105","true","1335","0.9713999999999996","55","true"
"1336","0.9193599999999993","105","true","1336","0.9766999999999996","55","true"
"1337","0.9273099999999993","105","true","1337","0.9819999999999995","55","true"
"1338","0.9352599999999993","105","true","1338","0.9872999999999995","55","true"
"1339","0.9432099999999993","105","true","1339","0.9925999999999995","55","true"
"1340","0.9410799999999993","105","true","1340","0.9978999999999995","55","true"
"1341","0.9490299999999993","105","true","1341","1","55","true"
"1342","0.9569799999999993","105","true","1342","1","55","true"
"1343","0.9569799999999993","105","true","1343","1","55","true"
"1344","0.9519399999999992","105","true","1344","1","55","true"
"1345","0.9519399999999992","105","true","1345","1","55","true"
"1346","0.9468999999999992","105","true","1346","1","55","true"
"1347","0.9418599999999991","105","true","1347","1","55","true"
"1348","0.9368199999999991","105","true","1348","1","55","true"
"1349","0.931779999999999","105","true","1349","1","55","true"
"1350","0.926739999999999","105","true","1350","1","55","true"
"1351","0.921699999999999","105","true","1351","1","55","true"
"1352","0.9166599999999989","105","true","1352","1","55","true"
